Date,DIA,GDX,IYR,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,^IXIC
2018-03-09 00:00:00-05:00,0.017741140666401423,-0.0036950633008037137,0.0062651024007793765,0.01740238528009308,0.018097293321112984,0.019056153875088855,0.02413803181773888,0.022016320793615263,0.01893065484507095,0.0064515675190623956,0.002842198293875331,0.014422905227827298,0.015484632577200008,0.01788647739790883
2018-03-12 00:00:00-04:00,-0.0063103002592833635,0.00880848560028924,0.00503388426295559,-0.0012553222126285846,-0.0024461184543839165,-0.0002921957563054578,-0.0033668025203527074,-0.012364428013386553,0.0031198420854132713,-0.0018313168763062215,0.00425112333964317,-0.0042766665689289995,0.0032944153791476527,0.003638468022845176
2018-03-13 00:00:00-04:00,-0.006905787291842214,-0.004136047439476709,0.0015818086857801728,-0.006462636843762581,-0.004086837893623629,-0.007160491779457212,-0.0111487277368848,-0.0049045921227514055,-0.011451850776527217,-0.0007339511862498593,0.0022173483230734092,0.0012768865897654358,-0.00703644311958973,-0.01018803376565769
2018-03-14 00:00:00-04:00,-0.009351606322873351,0.0027687860226959238,0.0007896552593420481,-0.005131321844398906,-0.012311453462318434,-0.0058875647067744286,-0.011274350636390595,-0.010894880212957592,-0.0008577090159045397,-0.010099382114795552,0.01025708622547672,-0.004869431628764631,-0.0012280340520356425,-0.0018905190479496792
2018-03-15 00:00:00-04:00,0.004518222439440001,-0.012885293922458296,-0.0002630884767946817,-0.0010898655832447535,-0.013129458851410591,-0.005182138372775813,0.0003455071699525192,0.002884955793064359,0.0005722582374121377,-0.00704856174011026,-0.0005971529185603286,-0.0016312807712244304,-0.0010406179512505442,-0.002010164870253739
2018-03-16 00:00:00-04:00,0.002228977412879196,-0.0009323320915035627,0.005918715529081187,0.001084320904146674,-6.737429704894993e-05,0.008918725776706049,0.0008667348881634673,0.005342879227870689,-0.0010331132609783245,0.00035694976104183596,0.008772970205559671,1.9474924872753263e-07,-0.0010449837574173504,3.341468591111507e-05
2018-03-19 00:00:00-04:00,-0.012806061188581519,0.003732996029696789,-0.00928353603030585,-0.013530179874783221,-0.014370217810315111,-0.015451035940092228,-0.007274282861326031,-0.0077044819099746364,-0.019824792134467306,-0.009765186945935977,-0.0061694114230974595,-0.016161165877835004,-0.012454671529411376,-0.018410876743346405
2018-03-20 00:00:00-04:00,0.004839026630301335,-0.01115761791538461,-0.0007919481139380125,0.0017004481329840893,-0.0010292642549434294,0.008450321201375788,0.002442627065903036,0.003421675909307753,-0.0004398808417459543,-0.002844759703464872,-0.004605346884270389,0.001428295856279238,0.005969029898607925,0.0027313336263987686
2018-03-21 00:00:00-04:00,-0.0019424564944271472,0.027738582184353877,-0.007660785057685526,-0.0019187026192464263,0.011332337079130061,0.026185827225655656,-0.00034802278267342945,0.0011803536856846986,-0.0060115491720433845,-0.012362045482412154,-0.003419974980448437,-0.0042794680413675845,-0.0007657439517415598,-0.0025813405387026256
2018-03-22 00:00:00-04:00,-0.029437972468418283,-0.016468506783106518,-0.005797794323792349,-0.024997474661205055,-0.02988113615723642,-0.020414287407611087,-0.036908048433573315,-0.03301028248286075,-0.02581509022263251,-0.008280373015353004,0.004440788433513809,-0.02876906493243525,-0.02126223458572285,-0.024316243787705694
2018-03-23 00:00:00-04:00,-0.017672063520727588,0.02883732583597065,-0.015928479579587762,-0.021314566754194075,-0.019601028227841155,-0.006103027714419618,-0.030368699319597292,-0.014629823597570923,-0.026650495034679422,-0.012427327483422124,-0.01406749949607311,-0.02077202737513517,-0.01966914375305384,-0.024280454776577365
2018-03-26 00:00:00-04:00,0.028452269116861828,0.014466567785818008,0.012619966296081309,0.027358880256484586,0.020528374173126807,0.0179722461722851,0.03243842207474068,0.024195547565686093,0.037959227498802095,0.014353030835679847,0.01039549651341054,0.02071076225110713,0.029546809246044692,0.0325869974892794
2018-03-27 00:00:00-04:00,-0.014597272112954252,-0.020053650996784356,0.0027091555803815393,-0.01701154782352321,-0.010145155020215513,-0.009415904511911988,-0.019501676480693786,-0.013825405829039128,-0.032074655366642335,-0.0005812876447163218,0.014323220107423484,-0.011805365757445507,-0.01958512958740144,-0.029323288746175402
2018-03-28 00:00:00-04:00,-4.223118398782866e-05,-0.01500667486990015,0.019319368361937928,-0.0029548343664924648,-0.0127229727572713,-0.019456485842173743,0.0018416919804462584,-0.0034027978913947488,-0.006658393049561728,0.013770359438783242,-0.00039790398069550204,0.005351346155497705,-0.012163861920069574,-0.008500740871404622
2018-03-29 00:00:00-04:00,0.0130937788712997,0.014773706080185356,0.0002652142948988967,0.012777553702541855,0.019151343632964446,0.021054471424637677,0.01360287586319453,0.014613342162678844,0.01979731492707093,0.006887207518998073,0.005372239076794516,0.00755012921465692,0.01401557221444305,0.016436384342549237
2018-04-02 00:00:00-04:00,-0.021748089456654518,0.011374005692851075,-0.013780377341250483,-0.021584509556881404,-0.021777055975821025,-0.02002689325873841,-0.022125526715543575,-0.0205947417001745,-0.023846007008475945,-0.024510559593476255,-0.007718347031189343,-0.022727546668709575,-0.02823577703266633,-0.027370487903107033
2018-04-03 00:00:00-04:00,0.016938165806380523,-0.014394984035991265,0.006582837046302803,0.012816906216882584,0.014183137664865342,0.02134427704717301,0.013723970990692225,0.01388066135277799,0.009865522208533095,0.013244908763308638,0.0033906459982226966,0.01521074021978941,0.012699245165919582,0.010357849172203615
2018-04-04 00:00:00-04:00,0.009619244845618047,-0.0018256074189605398,0.011211935040279064,0.010698956522625647,0.006549687367411572,-0.0013340262610502807,0.010611136896018225,0.004337852778717677,0.013955661423610932,0.015571067432783359,0.002186277224934141,0.01423979833575939,0.01835886727597935,0.014526150975879393
2018-04-05 00:00:00-04:00,0.010104625704050463,0.004572503648938575,0.0009245102493158353,0.007892148994432135,0.01864229511675597,0.017957891024254158,0.007965275317041609,0.010123198273975786,0.004129142359182492,0.0024603951841020155,0.007933409461964969,-0.0007328126056355133,0.01339758605804331,0.0048905714444793524
2018-04-06 00:00:00-04:00,-0.023600710382588708,0.004551599605505885,-0.008967690239795711,-0.02228593046449412,-0.02434395742212503,-0.018078508559120077,-0.024066065683422733,-0.02765905114500533,-0.0245201590696833,-0.01019621673782345,-0.007870965866881852,-0.024068183773714114,-0.021288929794002764,-0.022813368924403332
2018-04-09 00:00:00-04:00,0.0025091553171801007,-0.004077951577851291,-0.0017300143026688364,0.004928253039828245,0.005485877457388266,0.00475143800315192,0.005520696965790162,-0.0030233408937887507,0.007806188046858065,-0.0005724165138544235,0.001983374557839257,0.009890034738417874,-0.002383766253305608,0.005094637853234829
2018-04-10 00:00:00-04:00,0.01785355207760264,0.012738919272082594,-0.003865364595638021,0.015900665152784432,0.02059146534833789,0.03310183889530882,0.015007375856788574,0.015300167665976971,0.024631983405058122,0.002290644409427278,-0.007719610219705908,0.01685886845910245,0.01214652605114619,0.020712650629156615
2018-04-11 00:00:00-04:00,-0.00872923242803525,0.02201253293457106,0.002274923197213452,-0.0052424351294476645,-0.007415181510928237,0.010442008974063555,-0.011900441198370304,-0.007331251836723007,-0.005896284561438647,-0.0019042032027298816,-0.001396384685052765,-0.008168043853745144,-0.0030495143139201986,-0.003562017426237518
2018-04-12 00:00:00-04:00,0.012113722989770537,-0.012307667316181048,-0.00947937035307278,0.008227043805497658,0.010597626329866827,-0.000141642833514255,0.017518200022540675,0.014360003890956374,0.01201481460655418,-0.0015265685091937486,-0.01318415708871179,0.006760185910222427,0.004341559596482414,0.010074963185655372
2018-04-13 00:00:00-04:00,-0.0050243672985746946,0.018691460972342755,0.003504325811485298,-0.0029328520101922217,-0.0010316373140248913,0.011043531787885197,-0.015064493246095267,-0.0024267976266210134,-0.0033062268748821344,0.004968474617609742,0.007894810039202671,-0.0004884740626566186,-0.005599727481823802,-0.004705731263786261
2018-04-16 00:00:00-04:00,0.008374894600699845,-0.003931777703330974,0.004835499220488648,0.008221639792097335,0.013422805109985392,0.010222875637244222,0.004369807178298268,0.010001707099423607,0.0076900530911752085,0.01083835063514127,0.013657470415451067,0.007939449988899394,0.007508189232662499,0.006983583473857635
2018-04-17 00:00:00-04:00,0.008875562499222278,0.005701818484213028,0.01296617776996567,0.010698590804820718,0.011377239228075764,0.0038811566350756,0.0,0.008430082916724091,0.018554614483617726,0.00225762955133213,0.010104715909509121,0.007755796594430153,0.01863114266390764,0.01744206714205143
2018-04-18 00:00:00-04:00,-0.0016952142545992865,0.002180519970011785,-0.001715515725464134,0.0007401326814673315,0.007219577034536462,0.015741402429015672,-0.004713406063255321,0.01035017356081891,-0.0026441843597865278,-0.007507716359550054,-0.0037266918244117653,0.000841680481371565,0.0047171340210188095,0.0019420330072514869
2018-04-19 00:00:00-04:00,-0.0032741475033142287,0.0034812060757756225,-0.014276155268666879,-0.005547534931808484,-0.011168338953071344,0.0012235162650460207,0.015300475577516126,-0.0027581739520096127,-0.011047516156330262,-0.02893351928399479,-0.0005910388916280374,-0.008410425823075274,-0.003161661421355544,-0.007838011353185959
2018-04-20 00:00:00-04:00,-0.007945054677161889,-0.015177680303053998,-0.008582765584011165,-0.008479603716639583,-0.0053947583139145605,-0.004752230364815868,0.0003588378574623796,-0.004345946965769731,-0.013851617831570628,-0.016747464571102877,-0.0090620775324598,-0.00533143871369246,-0.010188426022186947,-0.012700941279438771
2018-04-23 00:00:00-04:00,-0.0005316435966800093,-0.013210125967895503,0.0006764895261908155,-0.0001499519480665512,-0.002881136173590426,0.00613921394076633,-0.001076127417130257,-0.0011905020879889872,-0.0036248855774140276,-0.001188680862298619,0.0005966186803130213,0.0038983126556750847,0.0021359901503956724,-0.0024530459764539048
2018-04-24 00:00:00-04:00,-0.01743409123290418,0.012940728241749522,0.0024331689978245308,-0.013467155909959172,-0.02702722722701123,-0.010712003511204271,-0.0064631122968991095,-0.02794320260049077,-0.01743182979668989,-0.006345330788858017,0.00675506772364276,-0.007523291784462427,-0.015794346072772192,-0.017008949630919035
2018-04-25 00:00:00-04:00,0.0025408007346026107,-0.00881054189473407,-0.0021575539830301915,0.002471648514622782,0.0054158408911213485,0.007949823025722669,-0.0007227101016866744,0.0028610215695208385,0.00015411223754524528,0.001796151201564511,0.00019742072255080068,0.004523793911649809,0.004135076965629203,-0.0005151538357498486
2018-04-26 00:00:00-04:00,0.010053733538271548,0.003999927872933462,0.012162318931534966,0.01016557498952797,0.006255553677628978,0.014549728518515215,0.00036161639466469886,-0.0036681728055976137,0.018201555092176358,0.00597600162870493,0.010063378530958955,0.012658035690972902,0.016177912680604756,0.016411222798086378
2018-04-27 00:00:00-04:00,-0.0006991955121546933,0.006197419976295082,0.012950712229868655,0.0009387856944931272,-0.002590380581964813,-0.01058826836283877,0.0014459427020716564,-0.0020449339081686224,-0.0018181477993043371,0.005346753381140434,0.010158181405651723,0.004086654014548996,0.004535148271381573,0.00015728040572171587
2018-04-30 00:00:00-04:00,-0.00580356981607455,-0.019797622419085448,-0.003031630982688993,-0.0076903738424310975,-0.012984661416390764,-0.00013567392537650047,-0.009025086903702073,-0.013253094502666762,-0.006526135876160577,-0.006303092641964381,-0.0029007996457484087,-0.015321800611160064,-0.003938250139667865,-0.007518439650649578
2018-05-01 00:00:00-04:00,-0.0032291075490956667,0.0013465350319070701,0.007006629401237419,0.0017768968606419744,-0.000877116166128844,-0.0060965955496764535,0.000364328247336676,-0.004569430842883748,0.012527220051592458,-0.00872145603900587,-0.003103425287060979,-0.00048649666002298364,0.0013500475135823642,0.009117989491367329
2018-05-02 00:00:00-04:00,-0.006853434725513141,0.0031375100120607513,-0.0034132333405390014,-0.0067176064988576645,-0.0022821029544557447,0.004089728769428369,-0.011289214516118196,-0.008763577000728606,-0.0010564838568182244,-0.01959603393745457,-0.0009726490562909085,-0.013743520291364497,-0.00683740550046108,-0.004179153821154857
2018-05-03 00:00:00-04:00,-4.1640379706664454e-05,0.012064486322171053,0.0003954686912315264,-0.0022037354600776826,0.004574869063720177,-0.0023080735744432923,-0.00847151805109947,0.002385668836035082,0.0022654087050411054,-0.0010199011503690958,-0.0013632087563326678,-0.009002541715594448,-0.004460565417924944,-0.0017955470680260932
2018-05-04 00:00:00-04:00,0.014303501417137543,0.0,0.010534327254928089,0.012946459529050713,0.01243664843896597,0.004898659077837708,0.0130014400879086,0.011619577774830026,0.01898758891194885,0.014495707971998284,0.004485353474918297,0.007964057959138016,0.013149008187106404,0.017137083232901862
2018-05-07 00:00:00-04:00,0.0037110832741980015,0.0,0.005473126708310572,0.00338321267161934,-0.00034622680490847824,0.0013540647853118593,0.0066008078684083316,0.006642978383401665,0.006950331293036571,-0.006238538166375207,-0.005241695377602329,-0.0014812699420970743,0.00336481324344029,0.007710509409154076
2018-05-08 00:00:00-04:00,0.0,0.001324449871354716,-0.004925117242983057,0.0,-0.0020766890718091346,0.007843061900409287,0.006921542740830899,0.007148533223401143,0.0022029784667212393,-0.0040503353902426875,-0.024980529955567432,-0.007542449731994139,-0.004215779542332099,0.00023260737340513593
2018-05-09 00:00:00-04:00,0.00813403013711933,-0.002204732860783487,0.006121540695426475,0.009665770842874455,0.014394788440730721,0.020394619929623214,0.014833553363085894,0.010783378304909386,0.012309774643148863,0.0014233648245114416,-0.007005591106548192,0.005731292115348063,0.003463912258483859,0.010046960173856645
2018-05-10 00:00:00-04:00,0.008394567720094948,0.014140634187362888,0.009191002538994297,0.009350907216123971,0.007180578058631815,0.007494920958176943,0.008199630123985946,0.0067522922044473965,0.01302820526393722,0.005888453724025133,0.014110031323046224,0.01337765842672689,0.003643661775292628,0.008863876697230433
2018-05-11 00:00:00-04:00,0.004364235392383176,-0.0030501028311381573,-0.004104664024770832,0.0030511160436268447,-0.00033955950054864736,0.0014358280408544033,-0.0007071213209278726,0.0021463444787144237,-0.0014293332496643218,0.0,0.0013914776022458941,0.014912604955412911,0.0021019633807408677,-0.00028228770279992155
2018-05-14 00:00:00-04:00,0.002937179809004098,-0.004370570438974264,-0.007341493115799569,0.0004765332495366703,0.0039056140750677315,0.00690715149001031,-0.0007077714882230968,-0.0017401489334171183,-0.00014289532969080643,-0.00040370777192488827,-0.003771429282147354,0.006624116181151551,0.0019065611875443977,0.0011400889302344286
2018-05-15 00:00:00-04:00,-0.007863182639540445,-0.02282703189776636,-0.014791692630619746,-0.006887358283666378,-0.003044750881969427,0.00025894899307332686,-0.0017704571102605815,-0.0033520412292340485,-0.009446188175795345,-0.0038368168108915413,-0.008368113526259435,-0.01292159556988648,-0.005804458366016285,-0.008053888217209981
